#wRandFlip 
#The training is running for 1000 chunks, each with 1008 images. That are about 17 epochs. The validation sample contains 3078 images. 
#round  ,time, mean_train_loss , mean_valid_loss 
#  starting learning rate to 0.020000 
 849 , 39106.4822259 , 2.78143 , 0.417054, 2.80348 
 850 , 39193.952564 , 2.80736 , 0.417054, 2.80348 
 851 , 39228.031179 , 2.78964 , 0.417054, 2.80348 
 852 , 39262.284322 , 2.82032 , 0.417054, 2.80348 
 853 , 39296.4899919 , 2.81038 , 0.417054, 2.80348 
 854 , 39330.7564418 , 2.79396 , 0.417054, 2.80348 
 855 , 39418.1616859 , 2.80995 , 0.417054, 2.80348 
 856 , 39452.3537219 , 2.78791 , 0.417054, 2.80348 
 857 , 39486.625514 , 2.82767 , 0.417054, 2.80348 
 858 , 39520.8464448 , 2.79266 , 0.417054, 2.80348 
 859 , 39555.2245018 , 2.76457 , 0.417054, 2.80348 
 860 , 39642.4507749 , 2.78315 , 0.417054, 2.80348 
 861 , 39676.7308578 , 2.81254 , 0.417054, 2.80348 
 862 , 39710.940773 , 2.77235 , 0.417054, 2.80348 
 863 , 39745.1610119 , 2.77927 , 0.417054, 2.80348 
 864 , 39779.3594708 , 2.78834 , 0.417054, 2.80348 
 865 , 39866.7205899 , 2.80606 , 0.417054, 2.80348 
 866 , 39900.907233 , 2.8415 , 0.417054, 2.80348 
 867 , 39935.268501 , 2.80131 , 0.417054, 2.80348 
 868 , 39969.616394 , 2.80908 , 0.417054, 2.80348 
 869 , 40003.914573 , 2.79309 , 0.417054, 2.80348 
 870 , 40091.447787 , 2.82508 , 0.417054, 2.80348 
 871 , 40125.80318 , 2.82464 , 0.417054, 2.80348 
 872 , 40160.0595169 , 2.78315 , 0.417054, 2.80348 
 873 , 40194.5195398 , 2.78618 , 0.417054, 2.80348 
 874 , 40228.8137379 , 2.77667 , 0.417054, 2.80348 
 875 , 40316.1833889 , 2.77927 , 0.417054, 2.80348 
 876 , 40350.4048669 , 2.86181 , 0.417054, 2.80348 
 877 , 40384.611685 , 2.79093 , 0.417054, 2.80348 
 878 , 40418.856761 , 2.79871 , 0.417054, 2.80348 
 879 , 40453.095031 , 2.77451 , 0.417054, 2.80348 
 880 , 40540.4085178 , 2.78402 , 0.417054, 2.80348 
 881 , 40574.6544309 , 2.77797 , 0.417054, 2.80348 
 882 , 40609.200784 , 2.81773 , 0.417054, 2.80348 
 883 , 40643.417104 , 2.80174 , 0.417054, 2.80348 
 884 , 40677.642791 , 2.8268 , 0.417054, 2.80348 
 885 , 40765.013341 , 2.79526 , 0.417054, 2.80348 
 886 , 40799.329628 , 2.82724 , 0.417054, 2.80348 
 887 , 40833.5327311 , 2.83113 , 0.417054, 2.80348 
 888 , 40867.738003 , 2.78575 , 0.417054, 2.80348 
 889 , 40901.825561 , 2.78013 , 0.417054, 2.80348 
 890 , 40989.2266948 , 2.77797 , 0.417054, 2.80348 
 891 , 41023.315501 , 2.79353 , 0.417054, 2.80348 
 892 , 41057.344141 , 2.80087 , 0.417054, 2.80348 
 893 , 41091.6480429 , 2.75939 , 0.417054, 2.80348 
 894 , 41125.8800149 , 2.78359 , 0.417054, 2.80348 
 895 , 41213.1786668 , 2.76155 , 0.417054, 2.80348 
 896 , 41247.403739 , 2.78704 , 0.417054, 2.80348 
 897 , 41281.7115099 , 2.81211 , 0.417054, 2.80348 
 898 , 41315.77967 , 2.74296 , 0.417054, 2.80348 
 899 , 41350.0410318 , 2.79612 , 0.417054, 2.80348 
 900 , 41437.3423228 , 2.76803 , 0.417054, 2.80348 
 901 , 41471.599463 , 2.81989 , 0.417054, 2.80348 
 902 , 41505.8841479 , 2.79266 , 0.417054, 2.80348 
 903 , 41540.1300581 , 2.8026 , 0.417054, 2.80348 
 904 , 41574.4135931 , 2.7676 , 0.417054, 2.80348 
 905 , 41661.775012 , 2.80606 , 0.417054, 2.80348 
 906 , 41695.9641619 , 2.80131 , 0.417054, 2.80348 
 907 , 41730.258604 , 2.8039 , 0.417054, 2.80348 
 908 , 41764.486799 , 2.84236 , 0.417054, 2.80348 
 909 , 41798.867115 , 2.80217 , 0.417054, 2.80348 
 910 , 41886.3555958 , 2.80303 , 0.417054, 2.80348 
 911 , 41920.5704799 , 2.76328 , 0.417054, 2.80348 
 912 , 41954.9430709 , 2.78964 , 0.417054, 2.80348 
 913 , 41989.193604 , 2.78402 , 0.417054, 2.80348 
 914 , 42023.372813 , 2.76587 , 0.417054, 2.80348 
 915 , 42110.709415 , 2.83242 , 0.417054, 2.80348 
 916 , 42144.9551659 , 2.78575 , 0.417054, 2.80348 
 917 , 42179.2702429 , 2.82464 , 0.417054, 2.80348 
 918 , 42213.7404211 , 2.83415 , 0.417054, 2.80348 
 919 , 42248.0056109 , 2.77062 , 0.417054, 2.80348 
 920 , 42335.384181 , 2.79439 , 0.417054, 2.80348 
 921 , 42369.5565269 , 2.80347 , 0.417054, 2.80348 
 922 , 42403.7681561 , 2.77494 , 0.417054, 2.80348 
 923 , 42437.9904709 , 2.79439 , 0.417054, 2.80348 
 924 , 42472.122354 , 2.78488 , 0.417054, 2.80348 
 925 , 42559.509614 , 2.8039 , 0.417054, 2.80348 
 926 , 42593.657645 , 2.80001 , 0.417054, 2.80348 
 927 , 42627.8296249 , 2.82119 , 0.417054, 2.80348 
 928 , 42661.8754098 , 2.79871 , 0.417054, 2.80348 
 929 , 42696.2182338 , 2.76976 , 0.417054, 2.80348 
 930 , 42783.565805 , 2.80476 , 0.417054, 2.80348 
 931 , 42817.848731 , 2.76803 , 0.417054, 2.80348 
 932 , 42852.223258 , 2.80217 , 0.417054, 2.80348 
 933 , 42886.382782 , 2.78143 , 0.417054, 2.80348 
 934 , 42920.3942699 , 2.77667 , 0.417054, 2.80348 
 935 , 43007.600775 , 2.76025 , 0.417054, 2.80348 
 936 , 43041.79901 , 2.8026 , 0.417054, 2.80348 
 937 , 43075.8661489 , 2.77883 , 0.417054, 2.80348 
 938 , 43109.9284279 , 2.81125 , 0.417054, 2.80348 
 939 , 43144.0615499 , 2.79698 , 0.417054, 2.80348 
 940 , 43231.3276 , 2.7892 , 0.417054, 2.80348 
 941 , 43265.4679379 , 2.80649 , 0.417054, 2.80348 
 942 , 43299.591176 , 2.80736 , 0.417054, 2.80348 
 943 , 43333.8168449 , 2.81773 , 0.417054, 2.80348 
 944 , 43368.009058 , 2.77365 , 0.417054, 2.80348 
 945 , 43455.2248409 , 2.78445 , 0.417054, 2.80348 
 946 , 43489.352278 , 2.78488 , 0.417054, 2.80348 
 947 , 43523.565371 , 2.74426 , 0.417054, 2.80348 
 948 , 43557.850569 , 2.80433 , 0.417054, 2.80348 
 949 , 43591.9202719 , 2.82291 , 0.417054, 2.80348 
 950 , 43679.141732 , 2.77624 , 0.417054, 2.80348 
 951 , 43713.303138 , 2.81643 , 0.417054, 2.80348 
 952 , 43747.2894778 , 2.8402 , 0.417054, 2.80348 
 953 , 43781.536633 , 2.78315 , 0.417054, 2.80348 
 954 , 43815.7827199 , 2.79482 , 0.417054, 2.80348 
 955 , 43903.2048008 , 2.77883 , 0.417054, 2.80348 
 956 , 43937.4108219 , 2.76716 , 0.417054, 2.80348 
 957 , 43971.455585 , 2.80001 , 0.417054, 2.80348 
 958 , 44005.7266529 , 2.79482 , 0.417054, 2.80348 
 959 , 44040.030055 , 2.79569 , 0.417054, 2.80348 
 960 , 44127.2915919 , 2.80995 , 0.417054, 2.80348 
 961 , 44161.634779 , 2.765 , 0.417054, 2.80348 
 962 , 44195.834949 , 2.76889 , 0.417054, 2.80348 
 963 , 44229.920861 , 2.78445 , 0.417054, 2.80348 
 964 , 44264.1000409 , 2.76198 , 0.417054, 2.80348 
 965 , 44351.3764598 , 2.74685 , 0.417054, 2.80348 
 966 , 44385.4963589 , 2.77624 , 0.417054, 2.80348 
 967 , 44419.810251 , 2.79093 , 0.417054, 2.80348 
 968 , 44454.0535369 , 2.79396 , 0.417054, 2.80348 
 969 , 44488.274065 , 2.79871 , 0.417054, 2.80348 
 970 , 44575.545609 , 2.79353 , 0.417054, 2.80348 
 971 , 44609.640213 , 2.75895 , 0.417054, 2.80348 
 972 , 44643.712718 , 2.80692 , 0.417054, 2.80348 
 973 , 44677.823081 , 2.77538 , 0.417054, 2.80348 
 974 , 44711.9055419 , 2.8389 , 0.417054, 2.80348 
 975 , 44799.160712 , 2.8026 , 0.417054, 2.80348 
 976 , 44833.24404 , 2.82075 , 0.417054, 2.80348 
 977 , 44867.5150828 , 2.77538 , 0.417054, 2.80348 
 978 , 44901.6015859 , 2.78315 , 0.417054, 2.80348 
 979 , 44935.7865379 , 2.78704 , 0.417054, 2.80348 
 980 , 45023.1617479 , 2.76414 , 0.417054, 2.80348 
 981 , 45057.2180839 , 2.79353 , 0.417054, 2.80348 
 982 , 45091.293746 , 2.8052 , 0.417054, 2.80348 
 983 , 45125.5697339 , 2.78143 , 0.417054, 2.80348 
 984 , 45159.681412 , 2.80952 , 0.417054, 2.80348 
 985 , 45247.081512 , 2.78359 , 0.417054, 2.80348 
 986 , 45281.1744599 , 2.82032 , 0.417054, 2.80348 
 987 , 45315.4922669 , 2.80736 , 0.417054, 2.80348 
 988 , 45349.625515 , 2.83329 , 0.417054, 2.80348 
 989 , 45383.92871 , 2.79396 , 0.417054, 2.80348 
 990 , 45471.1010621 , 2.7771 , 0.417054, 2.80348 
 991 , 45505.137917 , 2.80174 , 0.417054, 2.80348 
 992 , 45539.4227209 , 2.78575 , 0.417054, 2.80348 
 993 , 45573.54972 , 2.77624 , 0.417054, 2.80348 
 994 , 45608.0578339 , 2.83501 , 0.417054, 2.80348 
 995 , 45695.4688449 , 2.79785 , 0.417054, 2.80348 
 996 , 45729.491204 , 2.83372 , 0.417054, 2.80348 
 997 , 45763.6748409 , 2.8052 , 0.417054, 2.80348 
 998 , 45797.8348598 , 2.80736 , 0.417054, 2.80348 
 999 , 45831.9333858 , 2.79698 , 0.417054, 2.80348 
 1000 , 45918.2286439 , 2.74599 , 0.417054, 2.80348 
