#wRandFlip 
#The training is running for 1000 chunks, each with 1008 images. That are about 17 epochs. The validation sample contains 3078 images. 
#round  ,time, mean_train_loss , mean_valid_loss 
#  starting learning rate to 0.020000 
 833 , 34905.5597732 , 0.0971643 , 0.0958746, 0.24819 
 834 , 34936.6786661 , 0.0960554 , 0.0958746, 0.24819 
 835 , 35020.9714801 , 0.095279 , 0.0950655, 0.247415 
 836 , 35052.2686901 , 0.0970735 , 0.0950655, 0.247415 
 837 , 35083.5567832 , 0.0951957 , 0.0950655, 0.247415 
 838 , 35114.8729892 , 0.0964854 , 0.0950655, 0.247415 
 839 , 35146.1615031 , 0.0965019 , 0.0950655, 0.247415 
 840 , 35230.219593 , 0.0984259 , 0.0943773, 0.244031 
 841 , 35261.4854572 , 0.0979966 , 0.0943773, 0.244031 
 842 , 35292.8524721 , 0.0962378 , 0.0943773, 0.244031 
 843 , 35324.0185161 , 0.0977649 , 0.0943773, 0.244031 
 844 , 35355.4114001 , 0.100084 , 0.0943773, 0.244031 
 845 , 35443.5710721 , 0.0973927 , 0.0959803, 0.247663 
 846 , 35474.7051342 , 0.0937598 , 0.0959803, 0.247663 
 847 , 35505.990859 , 0.0956504 , 0.0959803, 0.247663 
 848 , 35537.2046251 , 0.09758 , 0.0959803, 0.247663 
 849 , 35568.3997092 , 0.0980331 , 0.0959803, 0.247663 
 850 , 35652.0361102 , 0.0982086 , 0.0954904, 0.246766 
 851 , 35683.2684932 , 0.0949877 , 0.0954904, 0.246766 
 852 , 35714.4780021 , 0.0936771 , 0.0954904, 0.246766 
 853 , 35745.843502 , 0.096659 , 0.0954904, 0.246766 
 854 , 35777.1197681 , 0.0978981 , 0.0954904, 0.246766 
 855 , 35861.0766132 , 0.0924666 , 0.0952508, 0.246486 
 856 , 35892.4317842 , 0.0946703 , 0.0952508, 0.246486 
 857 , 35923.7719922 , 0.0988365 , 0.0952508, 0.246486 
 858 , 35955.2188792 , 0.0974892 , 0.0952508, 0.246486 
 859 , 35986.4053621 , 0.0970585 , 0.0952508, 0.246486 
 860 , 36070.3952272 , 0.094097 , 0.095989, 0.247314 
 861 , 36101.8248422 , 0.0961766 , 0.095989, 0.247314 
 862 , 36133.293637 , 0.0957554 , 0.095989, 0.247314 
 863 , 36164.8724551 , 0.0967601 , 0.095989, 0.247314 
 864 , 36196.229918 , 0.0973893 , 0.095989, 0.247314 
 865 , 36280.3616381 , 0.0944484 , 0.0931167, 0.246272 
 866 , 36311.6661921 , 0.0941842 , 0.0931167, 0.246272 
 867 , 36343.1615932 , 0.0946348 , 0.0931167, 0.246272 
 868 , 36374.7028592 , 0.0933776 , 0.0931167, 0.246272 
 869 , 36406.2968531 , 0.0952809 , 0.0931167, 0.246272 
 870 , 36490.3998132 , 0.0968558 , 0.0932993, 0.244626 
 871 , 36521.8868172 , 0.094539 , 0.0932993, 0.244626 
 872 , 36553.371134 , 0.0943124 , 0.0932993, 0.244626 
 873 , 36584.8649321 , 0.0940747 , 0.0932993, 0.244626 
 874 , 36616.416615 , 0.0944438 , 0.0932993, 0.244626 
 875 , 36700.477154 , 0.0956596 , 0.0934218, 0.243513 
 876 , 36731.8627222 , 0.0970075 , 0.0934218, 0.243513 
 877 , 36763.2598841 , 0.0964282 , 0.0934218, 0.243513 
 878 , 36794.6279962 , 0.0970582 , 0.0934218, 0.243513 
 879 , 36826.8765891 , 0.0955062 , 0.0934218, 0.243513 
 880 , 36910.9076731 , 0.0938354 , 0.0930768, 0.243408 
 881 , 36942.3114431 , 0.0964868 , 0.0930768, 0.243408 
 882 , 36973.6930711 , 0.09456 , 0.0930768, 0.243408 
 883 , 37005.2150452 , 0.0949315 , 0.0930768, 0.243408 
 884 , 37036.6028931 , 0.0950167 , 0.0930768, 0.243408 
 885 , 37120.8416481 , 0.0955582 , 0.0950919, 0.243662 
 886 , 37152.2628272 , 0.095588 , 0.0950919, 0.243662 
 887 , 37183.8466811 , 0.0952963 , 0.0950919, 0.243662 
 888 , 37215.2545221 , 0.0952228 , 0.0950919, 0.243662 
 889 , 37246.6016712 , 0.0963387 , 0.0950919, 0.243662 
 890 , 37330.8045862 , 0.0955265 , 0.0928673, 0.244747 
 891 , 37362.3079121 , 0.0966838 , 0.0928673, 0.244747 
 892 , 37394.0222671 , 0.0953383 , 0.0928673, 0.244747 
 893 , 37425.3236332 , 0.0991049 , 0.0928673, 0.244747 
 894 , 37456.9832652 , 0.0961507 , 0.0928673, 0.244747 
 895 , 37541.2496042 , 0.0956466 , 0.0939865, 0.244654 
 896 , 37572.9438331 , 0.0947405 , 0.0939865, 0.244654 
 897 , 37604.2261152 , 0.0948481 , 0.0939865, 0.244654 
 898 , 37635.6803391 , 0.0965561 , 0.0939865, 0.244654 
 899 , 37667.2441061 , 0.0952878 , 0.0939865, 0.244654 
 900 , 37751.243479 , 0.0962445 , 0.0942148, 0.245042 
 901 , 37782.6166351 , 0.0946551 , 0.0942148, 0.245042 
 902 , 37813.9530561 , 0.096099 , 0.0942148, 0.245042 
 903 , 37845.287297 , 0.0964867 , 0.0942148, 0.245042 
 904 , 37876.5186021 , 0.0943767 , 0.0942148, 0.245042 
 905 , 37960.6516602 , 0.0947357 , 0.0927442, 0.24362 
 906 , 37991.858376 , 0.0975324 , 0.0927442, 0.24362 
 907 , 38023.348505 , 0.0955289 , 0.0927442, 0.24362 
 908 , 38054.835875 , 0.0953836 , 0.0927442, 0.24362 
 909 , 38086.266458 , 0.0967787 , 0.0927442, 0.24362 
 910 , 38170.3455701 , 0.094684 , 0.093428, 0.243772 
 911 , 38201.8989301 , 0.0958575 , 0.093428, 0.243772 
 912 , 38233.2877021 , 0.0967805 , 0.093428, 0.243772 
 913 , 38264.469264 , 0.0959979 , 0.093428, 0.243772 
 914 , 38295.919661 , 0.0958218 , 0.093428, 0.243772 
 915 , 38380.1579621 , 0.095613 , 0.0953946, 0.244084 
 916 , 38411.4881032 , 0.0939828 , 0.0953946, 0.244084 
 917 , 38443.0571291 , 0.0937637 , 0.0953946, 0.244084 
 918 , 38474.4409592 , 0.0931306 , 0.0953946, 0.244084 
 919 , 38505.9153421 , 0.0951034 , 0.0953946, 0.244084 
 920 , 38589.9710641 , 0.0933688 , 0.0941677, 0.242532 
 921 , 38621.3459561 , 0.0960225 , 0.0941677, 0.242532 
 922 , 38652.9658232 , 0.0967709 , 0.0941677, 0.242532 
 923 , 38684.2999341 , 0.095256 , 0.0941677, 0.242532 
 924 , 38715.582741 , 0.0957123 , 0.0941677, 0.242532 
 925 , 38799.7842391 , 0.0939422 , 0.0924771, 0.243588 
 926 , 38831.131665 , 0.094501 , 0.0924771, 0.243588 
 927 , 38862.6618021 , 0.0958693 , 0.0924771, 0.243588 
 928 , 38894.2097511 , 0.0940294 , 0.0924771, 0.243588 
 929 , 38925.593672 , 0.0934985 , 0.0924771, 0.243588 
 930 , 39009.4840741 , 0.0931984 , 0.0929378, 0.243495 
 931 , 39041.0719881 , 0.0955856 , 0.0929378, 0.243495 
 932 , 39072.4127641 , 0.0945496 , 0.0929378, 0.243495 
 933 , 39104.0253441 , 0.0946014 , 0.0929378, 0.243495 
 934 , 39135.6805432 , 0.0970941 , 0.0929378, 0.243495 
 935 , 39219.6375861 , 0.0942524 , 0.096316, 0.246945 
 936 , 39251.291213 , 0.0934863 , 0.096316, 0.246945 
 937 , 39282.8072522 , 0.0936129 , 0.096316, 0.246945 
 938 , 39314.3411222 , 0.0943476 , 0.096316, 0.246945 
 939 , 39345.80021 , 0.0936702 , 0.096316, 0.246945 
 940 , 39429.9841721 , 0.0936473 , 0.0942074, 0.243283 
 941 , 39461.6449502 , 0.0952411 , 0.0942074, 0.243283 
 942 , 39493.2312701 , 0.0937792 , 0.0942074, 0.243283 
 943 , 39524.8021061 , 0.0939842 , 0.0942074, 0.243283 
 944 , 39556.3846762 , 0.0959849 , 0.0942074, 0.243283 
 945 , 39640.5137341 , 0.0951039 , 0.0932182, 0.243566 
 946 , 39671.9725451 , 0.0961252 , 0.0932182, 0.243566 
 947 , 39703.4451401 , 0.0918565 , 0.0932182, 0.243566 
 948 , 39734.7019522 , 0.0970041 , 0.0932182, 0.243566 
 949 , 39766.1529002 , 0.094217 , 0.0932182, 0.243566 
 950 , 39850.4209852 , 0.0939701 , 0.09262, 0.242575 
 951 , 39881.776685 , 0.0937535 , 0.09262, 0.242575 
 952 , 39913.1400182 , 0.0943157 , 0.09262, 0.242575 
 953 , 39944.4500351 , 0.0938311 , 0.09262, 0.242575 
 954 , 39975.9323051 , 0.095198 , 0.09262, 0.242575 
 955 , 40060.0614121 , 0.0927981 , 0.0949459, 0.242482 
 956 , 40091.4070621 , 0.0927603 , 0.0949459, 0.242482 
 957 , 40122.8503392 , 0.0943479 , 0.0949459, 0.242482 
 958 , 40154.3446941 , 0.0938813 , 0.0949459, 0.242482 
 959 , 40185.958919 , 0.0940003 , 0.0949459, 0.242482 
 960 , 40270.1727972 , 0.0947222 , 0.0931354, 0.243333 
 961 , 40301.7015262 , 0.0952546 , 0.0931354, 0.243333 
 962 , 40333.2946522 , 0.0941102 , 0.0931354, 0.243333 
 963 , 40364.7277641 , 0.0954396 , 0.0931354, 0.243333 
 964 , 40396.2836342 , 0.0943508 , 0.0931354, 0.243333 
 965 , 40480.9856761 , 0.095382 , 0.0928813, 0.241544 
 966 , 40512.3231971 , 0.0941671 , 0.0928813, 0.241544 
 967 , 40543.8122802 , 0.0952609 , 0.0928813, 0.241544 
 968 , 40575.1296201 , 0.0943528 , 0.0928813, 0.241544 
 969 , 40606.6962922 , 0.094872 , 0.0928813, 0.241544 
 970 , 40690.8506131 , 0.0935795 , 0.0927676, 0.244052 
 971 , 40722.2653151 , 0.0963902 , 0.0927676, 0.244052 
 972 , 40753.6709082 , 0.0935612 , 0.0927676, 0.244052 
 973 , 40785.0054071 , 0.0922005 , 0.0927676, 0.244052 
 974 , 40816.4361341 , 0.0927459 , 0.0927676, 0.244052 
 975 , 40900.6773102 , 0.0945566 , 0.0923063, 0.244017 
 976 , 40932.1136012 , 0.0953629 , 0.0923063, 0.244017 
 977 , 40963.505121 , 0.0929625 , 0.0923063, 0.244017 
 978 , 40995.006989 , 0.093159 , 0.0923063, 0.244017 
 979 , 41026.4628122 , 0.0936767 , 0.0923063, 0.244017 
 980 , 41110.688323 , 0.0925562 , 0.0923711, 0.240799 
 981 , 41142.2980502 , 0.094172 , 0.0923711, 0.240799 
 982 , 41173.7721751 , 0.0928706 , 0.0923711, 0.240799 
 983 , 41205.3597031 , 0.0934284 , 0.0923711, 0.240799 
 984 , 41236.88116 , 0.0952145 , 0.0923711, 0.240799 
 985 , 41321.0993581 , 0.0947908 , 0.092177, 0.242935 
 986 , 41352.704355 , 0.0939482 , 0.092177, 0.242935 
 987 , 41384.0356421 , 0.0936309 , 0.092177, 0.242935 
 988 , 41415.6018701 , 0.0937039 , 0.092177, 0.242935 
 989 , 41447.0038052 , 0.0942238 , 0.092177, 0.242935 
 990 , 41531.116472 , 0.0939363 , 0.0913804, 0.241278 
 991 , 41562.7441092 , 0.0938464 , 0.0913804, 0.241278 
 992 , 41594.1700311 , 0.0942273 , 0.0913804, 0.241278 
 993 , 41625.6977782 , 0.0943722 , 0.0913804, 0.241278 
 994 , 41657.3756011 , 0.0948401 , 0.0913804, 0.241278 
 995 , 41741.6383111 , 0.0928442 , 0.0933853, 0.242481 
 996 , 41773.1562681 , 0.0922462 , 0.0933853, 0.242481 
 997 , 41804.5168402 , 0.0953756 , 0.0933853, 0.242481 
 998 , 41836.1226411 , 0.0929099 , 0.0933853, 0.242481 
 999 , 41867.5876751 , 0.0938946 , 0.0933853, 0.242481 
 1000 , 41950.5716281 , 0.0951298 , 0.0921908, 0.244406 
